-0.009202024937875539	-0.017446416424085863	-0.0017604218989974673	0.0071396573832772	0.004520031215575372	-0.001534792531655424	-0.0029900334493956995	-0.002746929898190457	0.0027266027780062734	0.004877125513977549	
-0.001992014878527937	0.026443025820404288	0.005392804892951144	-0.004413258784778944	-0.0004742538199043995	-0.004972342734492102	-0.005172973152995974	-0.01685945301398738	0.012269072791079465	0.004866826073392088	
-0.007470435459572836	0.017912803565099028	-0.0022052188410113427	0.0008078647446343133	0.011416299197397584	-0.006311729131300659	0.008594706341026503	0.0016072575737234307	0.004781558404968699	-0.00088389490513498	
-0.0035962561952484822	0.005725996368985806	-0.004229887275434457	0.003306055071688898	-0.0009641270500040959	-0.0012731994398869303	0.000943916168298406	-0.0018541363864585856	0.0030135246293932026	-0.00013035433292376492	
-0.007917066375168742	-0.018593352290433223	0.004424639433410945	0.009813170181526843	0.0054781384125964575	-0.0021124250616399946	0.002821163850452068	0.0034882987329537605	-0.0008665965863082402	0.0066513922129232544	
-0.007205709167581959	0.008552939848743566	-0.0009707108043791092	0.005994365318243371	0.010003397110871825	0.0011643962187457757	0.00251974631869192	0.0021269139142689937	-0.011504496548080162	0.008030151702001522	
-0.008703316691811633	-0.0005727587197271947	0.0004780241519199515	-3.230515428831922e-05	0.0005741663297471294	0.0039009932138660375	-0.001525481568166642	0.0016133614774941126	-0.00021744911746933998	-0.0028511789645294093	
-0.004556266763976318	-0.001070110321469357	0.0006886542735049294	0.003353151420922653	0.009899523834998966	0.0022084593394255383	-0.0030268098920477405	0.003887885427055517	-0.0020185755611823726	-0.005252431726651962	
0.006251243329025549	0.0032975564985056652	-0.015017780738344508	0.006562988584728815	-0.0018604796412855253	-0.006964840997549744	0.004876117558606566	-0.0009161135264096913	-0.0014995249742828856	-0.002767906362523497	
0.002193691815943044	-0.000648032821652843	-0.005130936080056951	0.0011587180829510538	0.0030675990449811107	-0.0019451953319691545	0.01618552624547235	0.009561221189460737	-0.0035184996129342303	-0.009426586597927417	
0.0014102024152552912	-0.010206425692382216	-0.0002664996458838929	0.009903954940314515	0.0009584083574753142	0.003575154834750976	-0.007135239355197621	0.004247911451899474	0.006882178530684047	-0.0017786311544992445	
0.001076717932238627	-0.00037498764243013065	-0.020466730559709927	0.005745343827736624	0.018506266286437822	-0.0005252100120432845	0.014983438826085277	-0.007361659240897876	-0.0064870939048072025	-0.017366095863253616	
0.010838603972052047	0.03107143253235777	0.009138783560991888	0.015217871396106258	-0.04629828421931473	0.016006296465120903	-0.007346724590865492	0.02018756758587777	0.0010137909801438412	0.029631605119469707	
0.02965493974030287	-0.15200080088344478	0.011796338937017963	-0.06099055797853624	0.12255371228117201	0.07123097699415429	0.06959425225502933	0.006575202882816904	0.11730175340400922	0.038930807573419504	
-0.10686923954871665	0.10908445706714229	0.14368889954723363	-0.06076400050895333	-0.21462775748142032	-0.14483240840847939	-0.020470022083152465	-0.10543358447050392	-0.2786199803499039	-0.11975442643703182	
0.48941447341535343	0.3512151583001052	0.19081712417564503	0.012010138562733511	-0.005020939665918129	0.3070111308017334	0.174556267050036	0.6658847017276521	0.1781234923170018	0.4246854547799728	
0.37859392943865794	0.739022493151458	0.448149071201128	0.8940028766588044	0.2681471327753628	0.4643509213984131	0.008263229572811096	0.9460851287961884	0.608044645816949	0.950739630396299	
0.07784504186685708	0.648849462723032	0.35688859111524357	0.4698994331362063	0.6270898302569147	0.6964489144871503	0.39193402004707106	0.12324914880740538	0.19530189497041953	0.8701580434010701	
0.10376686932264369	-0.05142347557109203	0.35374144462288515	0.3904747636992537	-0.025723162411909507	-0.023133238232416684	-0.16939804849060522	-0.34639530352053954	-0.21652477451249666	0.11316675727392839	
-0.061819717675598074	-0.03740529201504384	0.08067049464912246	0.0691457013129458	0.11255325974293637	0.17463352058212897	0.004005265642759174	0.19066984496683978	0.08039268500934858	0.09401822607020263	
0.04168965789900301	0.011297938202256289	0.03862560132740864	0.0506048435258208	-0.005635453684290033	0.01763505977922649	0.009654656838978187	0.02869273528960182	0.00023269202071335703	0.018207131041030757	
0.003921618580126673	-0.0015328678036661324	-0.010632293973618487	0.0066057158466857	0.011398618668966848	-0.010262208978298283	-0.004235459578445068	-0.008031830445546416	-0.0005540647659065598	-0.0015413103848463034	
0.00605938453361486	-0.0006869516340314197	0.0071527603193437955	-0.011190105441077541	0.011772366093338494	-0.00745806306009471	-0.005311802172740251	0.0016653692336236973	0.004379877699356759	-0.008229634706310076	
0.0016861056810857729	-0.0029477566693320574	0.002856921103299793	0.006460692387462833	-0.00024285733084087273	-0.011793839336368706	0.006817269074048877	0.003681711719849351	2.299330461967487e-05	-0.003497527329379288	
0.00458911322598508	-0.00198505077248604	-0.0009754191080136377	-0.0012349691191905882	0.00974965439058626	-0.0020642145339377963	-0.011198050978783501	0.0016773010476463781	-0.003817500053547463	0.0023283439824321223	
0.0006295408631765923	-0.0028367773550755614	0.004593909520510516	0.0018772182692321363	-0.00025429729540119836	-0.002267588996103897	0.007025492680251797	-0.006953561240972665	-0.008343041105216335	-0.0018081460805173355	
0.0056813791559987715	-0.0011841063413104871	0.005495591062839062	-0.004561012822562785	0.005730811212406011	-0.004579241026035765	0.004299686833234616	-0.0066577000120065155	3.349251383493968e-05	0.01030496361523538	
-0.002122934810189957	-0.005629743358561361	-0.00036585415302666175	-0.004926843879143872	0.004386665324608931	-0.0050435531531673175	0.007870369240546774	-0.004793897180698327	0.00462781917037752	0.0030739533144345205	
-0.013285793902880493	-0.009630662512453569	0.006276844410350881	-0.001454981976625201	0.009968537803394186	-0.001173419304667588	-0.010855559691852371	-0.002948612145436946	0.008802933465122988	0.0012521171580711264	
-0.005694151227910728	0.018084679992716225	0.005291956516115361	-0.0021566327628229054	0.0037090859907508867	0.003452539668643251	-0.001484041183026104	-0.009978048737613786	0.0059230102118148905	-0.003208261380438804	
-0.002266652116168874	0.02484194399251675	-0.0023706677117407817	0.0011584061009692614	0.012959828065923084	0.0023076412324824916	0.0074925888485501396	0.0028322709797314162	-0.00175028783146131	-0.005228640793857591	
-0.0077370493229337225	-0.012397877021386113	0.0004980214967127613	-0.006260959187829092	0.008802816736235657	0.00015829013600578184	-0.0020473890345158383	0.0009170189717272992	0.004413695157038271	-0.005266600140084891	
-0.0077263778094365364	-0.008091186271697779	0.009113741012646507	1.1612250335143175e-05	0.013386825323980094	-0.004000442316233671	-0.001504566250751156	0.001945477613778648	-0.0013858268155617721	0.012428035760247529	
-0.007571377493765137	0.0016101019453796715	0.006260960429619862	0.0039749743688680065	0.010242980112098418	0.0004703942230266901	-0.0030024251210166147	0.005016230850069696	-0.011020351374532897	-0.0012490455128434106	
-0.00024472711252302077	-0.0013718662413708704	-0.003210838623278684	0.013750632535200317	0.013135528938055403	0.0019523826347560057	0.0007724783720883758	7.091853171046949e-05	-0.010865331923454596	-0.004690733612559456	
0.005868557596230371	0.002288199443171247	-0.00011307290994960046	0.005259968494238545	0.00263677946044061	0.0014999357118576525	0.0054099158559695205	0.0074938932990675205	-0.004625233780125935	-0.003143307348691597	
0.00216898525815197	-0.004413908439119731	-0.00360299047893314	0.0023782968256661173	0.003024125491206632	-0.003958164915826591	0.004299614631158682	0.0011380640585822303	-0.0047323789077647095	0.000809093819163048	
-0.0011149980689459354	0.00041472195052677085	0.002112417194706399	0.005108938922634251	8.902713930878026e-06	-0.006904559695962953	-0.0023415189144743	0.0026738841609878924	-0.003695442221589026	-0.010247330705189394	
-0.007646204055137653	0.008580294989726449	-0.00799203947438862	-4.328688439419823e-06	0.006765193420784184	0.011038632626765727	0.016101689008264208	0.001678379074664591	-0.008500721945800985	0.004744815085122515	
0.010001452781648492	0.0028787400563234926	0.012111766970515038	-0.0035057911217896624	-0.004167748934498909	0.005181679387372703	-0.016516618393831946	0.0013337378341981853	0.013356342351763023	0.002966823225482661	
-0.004088425769474494	-0.014538807725372738	-0.004406221211873799	0.00664751008281002	0.0342308802336747	-0.030161914892249248	0.021971228032062758	-0.01978096969762894	-0.012160351479265894	-0.031549345671914836	
-0.02775876821508549	0.07853711065971408	0.006415589829916439	0.01632403620403113	-0.11310505275526665	-0.007574189070023082	-0.04433330164922406	-0.001893783168334172	-0.0405281567785289	0.037058764006741844	
0.10996651418579534	-0.25105289419070237	0.17283892614742138	0.04580954791222251	0.24705349360475648	-0.007418779006468849	-0.010780308710412216	0.07158287217336239	0.02912641496396382	-0.11627997110402831	
0.22479232511605557	0.7818670001677185	0.28150311209935874	0.5915268639492713	0.2531683540997604	0.2667534992550571	0.705588530862087	-0.0311754502026166	0.5958881611055555	0.3325077079159546	
0.3794734213265828	0.05358257847926928	0.42833677953533844	0.5217475591626948	0.40733442331270675	0.0544438982335429	0.7732711006537046	0.9168839960620648	0.2380209227818707	0.033373256372251636	
0.5930571178398055	0.839628515214622	0.6792801309996301	0.8099012152868839	0.3980046408713721	0.4108631839785084	0.21363811766463728	0.5238261680666491	0.07901064089574011	0.8741804316845908	
0.10324045354541384	-0.04382455738027694	-0.23613507725922164	0.048471134641115285	0.03440574720002649	0.2045392910655403	0.2348556659052119	0.11786036858240523	0.24847678780016755	0.1444675375158285	
-0.05841840814708665	0.06201011179391794	-0.1254111056186195	-0.07704180652856225	-0.13557261272735396	-0.13130519313333616	-0.0736938751607254	-0.04595551205285081	-0.07689922894472913	-0.05227679400101288	
-0.0002142057276335568	-0.013972491032112132	-0.0076937114191422025	-0.01042676139985635	0.015260115854964102	0.0062508816666264795	-0.0034277212431584156	-0.009463660506066535	0.018893351157372718	-0.012681018816997115	
0.00015774351989486705	-0.0005500200914944443	0.010746575534068799	-0.011787493319847932	-0.010451202402579882	-0.004153046520124979	-0.006309552579718772	0.002586391439391456	-0.0021343394189446037	0.004570682656777678	
0.008559395945399924	0.002669667730369481	0.006285872207444843	-0.00443964135886257	0.004377558391941987	0.0074825758126095656	0.00038782330876136677	7.500770421723073e-05	-0.004236040738241079	-0.000488138522334597	
0.005695876223012403	0.004379469921071504	-0.00043136476661098145	-0.0062083729900168005	0.005960197145720311	-0.0008037246439262452	-0.00404259378138734	-0.00640491054453781	-0.0021998194164702827	0.00034684666448401213	
-0.0020729582497721177	0.000616195214587161	-0.0020937413165501434	0.0032598556090807813	0.00013733249521517076	-0.0035039665602469806	0.007541327994177958	-0.003586290354547014	-0.00020332351091092237	0.0018301420693337615	
0.0033470847061028083	-0.007029768618921139	0.0018227589195024948	-0.006792427076908705	0.004326000271003325	-0.0027213115474434705	0.0019387573557916097	0.0033688373031168437	0.006576227215676915	-0.003942375154235619	
0.002746740831780035	0.006452655865103575	-0.010772101993523327	-0.0023838657270057353	-0.0006476018900198285	-0.0041821233598562865	0.010476712018889618	-0.0018837380008603264	-0.0039643800966991756	0.0004641339585072243	
-0.0004517485363302557	-0.003911701062267371	0.005667361051121334	-0.008270495899820473	0.009618979648884111	-0.00021206643447973549	0.012024326494778914	0.0023058717075767747	0.006239659651792012	0.0028796621443097047	
-0.002480184470835447	0.0021973058171502738	0.0019284228967786448	-0.0013188076601559364	0.004479773104119833	-0.0067363755357433075	-0.008913353752379368	-0.008000731457644511	0.013850850557328535	0.004104976201366162	
-0.008496743951697194	0.016539535513436013	-0.00020055136552923666	-0.004106055315308003	0.007852209039064872	0.0002193299128235131	-0.002072200757471387	-0.0028979710889357182	-0.0038528543205156927	0.00040628767826133227	
-0.008825633682696725	0.012552313527365721	0.00288136964046235	-0.0015826977181496063	0.012663816425908537	-0.0059525054245074625	0.0020979961678093623	-0.00038003359728219554	0.0071629742086010886	-0.009573117266779998	
-0.00621923809569799	-0.0038770945775940587	0.016227206249438016	-0.0015165902593603324	0.010937827915636536	-0.0009132767663847848	-0.0021675951434568445	0.00206516960599408	0.0016032145045517857	0.007123481531171927	
-0.0011909332014272678	0.002382888973850033	0.0026588656552762133	-0.00046916820634518774	0.0028870598700421212	0.004353766067025772	-0.00104725593267689	0.004037425630213177	0.002123958366018386	0.0002064566402590045	
0.0011375391448878074	-0.004618563814739982	0.0010208688440483298	0.006602168062424593	-0.005263559207836587	0.002826590495896826	-0.002055797242842757	-0.0011767824443912102	-0.004055387894532413	-0.002091153387991455	
0.0009958387842835899	-0.006058642286725605	0.0033114310381346405	-0.0001490386006657824	0.000523553986181871	0.004947045211245004	0.0025708935260170445	0.0007855707779427348	-0.005885909146519282	-0.000996059941846346	
0.002240192926107179	-0.0010641612875219378	-0.007564551669169145	0.009993508529370636	-0.011353036848790781	0.0013964662866539786	0.0047198433246564055	-0.0074849653311872	-0.012331137730602132	-0.00838095606063242	
-0.0009820484714875924	-3.718089240845637e-05	-0.001465400572666708	0.003403442247653386	-0.005766249004677207	0.0012858905170635268	0.01158075698047776	-0.003128825203245469	-0.002405395396376375	-0.0008345577676708387	
-0.002901330540533433	0.0015643759339586964	-0.0011376091574098867	0.007660378101342945	0.0005438074069700399	0.005587047807032479	0.0041170576111141215	-0.0010357736642481134	0.004530889069702595	-0.0020540045604958406	
0.009094784805497776	-0.00040713017244007737	6.347650220666677e-05	0.004550367609954939	-0.009241323601632405	-0.011143994798144877	-0.004007927228406745	0.00010128876969930548	-0.0033537362895930518	-0.0036403539237055325	
-0.00839276864517931	-0.0019175651442339824	-0.01826145687555621	0.006470589563960958	-0.003699957020927301	-0.008010105844562014	0.008013187988228896	-0.00223371388368962	-0.007406374111302532	-0.008283400775717147	
0.007952784779067294	0.0019718781650057094	0.0011295700203196844	0.0017399734438537187	-0.026949846440513528	0.044925379948224244	-0.012721216013832297	0.015867554254815494	0.029193812947588167	0.021981479069196598	
0.005756357943391579	-0.061304137104132995	0.07743609085572209	-0.04478207563441447	0.03536228954258947	-0.057671311378097265	0.005981311170306928	-0.02887720135817501	-0.04386631595452765	-0.0431108456002627	
-0.09831280632177794	0.14382528175658021	0.08583642297092822	-0.06444964285106498	-0.023555582339702102	-0.009721159233825574	-0.15001882560209728	0.010420819302017107	-0.00022876090602087944	0.12382039418239445	
0.9250805401625657	0.5099025718820387	0.7413822411053058	0.4151390333328865	0.6859136021508732	0.2227802261567788	0.7341524388642344	0.17276999447098715	0.4128408133228852	0.4799259931363718	
0.8874915773185775	0.5122232307570141	0.022327125099629697	0.4852432438324474	0.012859268374978213	0.9578965607656442	0.3816540513396822	0.8909453319575894	0.0033516718278295055	0.21953912497297062	
0.0028515485277115196	0.7453571320969434	0.4238165506203959	0.30343736280737366	0.445337952983822	0.6502284052026767	-0.0058609405640009556	0.5416525560896326	0.8599607955217711	0.2927412637558509	
0.06299780256761188	0.07099318721388446	0.04142966438184449	-0.1278199291895159	0.05309666482284847	0.061630131810364745	-0.05654965175725328	0.1403078450278831	0.008061656372814542	-0.17806306786291867	
-0.03722142464938903	-0.07500079166895957	0.1622993078940388	0.09021823178159244	-0.008917933472311365	0.019112294942969392	0.058832631161743004	-0.04853412959172236	0.04383599521315987	0.013532946771577936	
-0.003332705714928328	0.004340613549430581	0.0077284960172167485	-0.0024375814531611816	-0.03429837429825686	0.02107012432271726	0.004333655226973244	0.011998272472982357	-0.011794282750415733	-0.004813360063689021	
0.010243356222303716	-0.004027417663353452	0.014641756088427339	-0.004008905826815375	0.004277913679888005	-0.005743563508584604	-0.0038313865371312453	-0.0017795599549552997	0.0026951228234901098	-0.012205778410809586	
-0.001688836672441494	-0.0053597055207753215	0.005948337291997829	0.001506267036851669	-0.0026227679640591648	0.012415620095294504	-0.009940680201091536	-0.004716640217064149	0.0039032526159550065	0.007082762645414275	
0.006924699334292259	-0.0031861639842978985	0.003429789555027909	-0.005647655745651197	-6.91671835899595e-05	-0.005101368505505911	0.004588429072445703	-0.003921577745046309	-0.0017449879425656244	-0.0064447870354056415	
0.004454899434892298	-0.0006702371923850176	0.0019340204583563492	-0.008437263177427243	0.0005515835480124722	-0.004572872211993199	-0.0010273022011049115	0.0013699087903232261	0.002083971668464754	-0.006384201115914613	
-0.0022286114272848526	-0.0028165865699242357	-0.0026499991233002156	-0.006159089758658641	-0.00025325042446428187	-0.0015013700822861017	0.006114673449285839	-0.000558676616869807	0.010252318387589809	-0.0027061345049979564	
-0.001407907599101983	-0.005837721052858074	0.006410952751240025	-0.009762850380660543	-0.006139047780251525	-0.010651352859372814	0.011816196663014448	-0.0023422710535081206	0.0144033272256018	-0.002757464502039373	
0.00016502028019896352	0.005694399138020434	-0.009226758960636804	-0.006174588121364209	-0.012473386655209424	-0.014189550589473363	0.013419259739652606	-0.00016917937538957282	0.01479975875100055	0.0010573411348920292	
-0.003983315660626883	0.012157353825621426	0.010705766424308706	-0.0073012237749016185	0.007383472976953886	0.0017318005916532506	0.006652608909802808	-0.005872999445270353	-0.002454130722660274	-0.002587163221655237	
-0.0008398100547574849	0.007403961320080687	0.012934300553570133	-0.004998557436093701	0.0077585799550717064	-0.0036278886447962976	-0.006799285887739924	0.004332963612363137	-0.006964156994098883	-0.004218040344974784	
-0.004673101981265533	0.002111061597969639	0.012169832595947165	-0.005643419965573307	0.0024400303007282597	0.0046408083190199465	-0.0027193100842458602	0.0005676490841311664	-0.0009122166380954955	0.004728811307595575	
0.0005418517183313526	-0.002605582784019987	0.0026273989498290387	-0.003508218136703687	-0.004326432626815245	-0.004844088537371972	-0.0019032233797477021	0.00114143386141673	0.0008169609666786007	0.00023056430286286984	
-0.0006205276512990319	-0.005920583866184539	0.006730019822771848	0.005190963963075965	-0.0024097688176408145	0.0036388567018732568	0.0023184613369088016	-0.005485322472289326	-0.003677451985105778	0.0006812016722225714	
-0.0017145588752637958	-0.0010671514689823314	0.004852543257649937	0.001972084736274352	-0.008728171161657956	0.0065015807477548995	0.0039041203432762816	5.673502321768438e-05	-0.0033499872669501573	-0.000656739177384828	
5.849908460547049e-05	0.0007893326363228076	0.0017314978639808003	0.0073793144149288115	-0.00699514103694034	0.0026611760584983467	0.013657176698024536	0.0013663174689344346	-0.00040037746436210497	-0.0051826884716857265	
0.0013821670592935442	-0.0007666560863090704	0.009269883391749459	0.00837493943761102	-0.0035971106113515993	0.0008260948367693911	0.004219819050923679	0.0017643386696921555	0.0008730629584963757	0.002957966803143335	
-0.005488346467378254	0.002201582267716977	0.010989561195234034	0.0007665818428636536	0.00012745818952514558	0.0033654828307280566	-0.0002041253318127279	0.0020819487905008116	0.0029264776092042975	0.001414102131580153	
-0.0065434824404048434	-0.0085309249979081	0.000532100857109995	-0.0007155570660709777	-0.012761544184575764	-0.004134251277780796	0.0032246343451214294	-0.0018737177377398744	-0.009347890282778345	-0.004372638918496041	
0.004950231070493306	0.0020102390070145565	0.004815067035895991	0.00882903786484565	0.0072907894364802805	0.010256010251837089	0.0009364508408082015	-0.0042031254591133735	0.0041136285223489135	0.003897182949294229	
-0.01243159747016029	-0.0039542273997407755	0.02797827118996693	0.004825547678111127	-0.003617873691531892	0.006582724679379317	0.014623624007562737	0.00235653463543913	-0.008362657219096037	0.00466569773339492	
0.013970087045145886	0.006029162531123315	0.02501268914683384	-0.01438117942499563	0.03469555839028407	-0.023275504803026988	-0.01722603919022707	-0.0021156354572012476	-0.01231551229540323	-0.006690161626014015	
-0.009069745209403362	-0.0216624060118108	0.04333888279081192	0.011821917049247925	-0.02668813972498534	0.05938123499028559	-0.03389848144972173	0.026935092452746764	0.008225167765379201	-0.012240077227342504	
0.08135026230921202	-0.029869221748395826	-0.13324141768648734	-0.012152013808749989	0.05852370181884932	-0.0016584713868476049	0.13981180952046524	-0.07266445563041107	0.048178095750478746	0.10583526168239989	
0.20875729493961412	0.7396562827902452	0.5014937769701817	0.38775261413043416	0.40518300382351213	0.5471740598266317	0.036400236927826526	0.7447040715681797	0.0814649773640099	0.580130470235009	
0.7287241499046674	0.4547354183494517	0.9546320414316628	0.8654200466914664	0.9010536617520293	0.194280926800434	0.28775360220441276	0.8879550324210894	0.8453859110395155	0.4692690362486893	
-0.03173639816857799	-0.011940099692484284	-0.061125485340460466	0.3766887771573193	0.14224997462692607	0.3931674689628338	0.5215531756386723	0.04447558734575407	0.5332734681025878	0.40623476985404455	
-0.08644510058514236	-0.11714060366160152	-0.23299630254022433	0.16082893517042057	-0.03415878253806589	-0.2496758326945942	0.06230337705914346	-0.04513579625417279	-0.10350007542307507	0.051071181355500345	
0.03997487971886907	0.03502047950557307	-0.12323999526313492	0.010984949922937567	0.09497780148981629	0.04259553439249855	-0.060079663142946965	0.06717155065859487	-0.07193368907709649	-0.01443266588879908	
-0.0013870326839487087	-0.005699311316587048	-0.0075796374790049175	0.006997532864124195	0.00795751535377168	-0.01198222861096376	0.00577299855910822	-0.012398583649181978	0.014702942239707837	0.007528396068702852	
-0.009006773282766084	-0.0014002035253913227	0.0020105928194804373	0.0030223190517184185	-0.006383566940556983	0.002823488862545467	-0.0025605832218623544	-0.007134449459105497	-0.006375445673352367	-0.002933859809923287	
0.005741283810056593	-0.00013434076704018215	0.004380219616498172	-0.001340958499281116	-0.005500944373850343	0.014956883119532378	0.00490638506939012	0.0010187011068503791	-0.0028727683556210876	-0.001903759037453098	
0.003314180278505434	-0.003149784687561767	0.014058389196298154	-0.006256620108051543	-0.0006480758149156917	0.0014821235096196656	-0.0021574282212771783	0.0004213130708296838	0.0004919425904768919	0.0021350751412737698	
0.001435627298780135	-0.009394957243998971	-0.0016778971475503155	-0.005875590442065172	-0.006152643505053331	0.004021882753171884	0.0014187710947918006	-0.005508455948301115	0.006538895661421174	-0.004979927249593042	
0.00943701478384721	0.0012569909749836365	0.008504282361766646	-0.007321890811372393	-0.00690263888443236	-0.004050466356401039	0.0002979196586653178	0.0021578138509947002	0.013063572293452017	-0.007845986757757488	
-0.003482999191592043	-0.005525201856426674	0.002672024178396289	-0.005217455512997914	-0.010779421727004341	-0.002227219301600485	0.008321982971595856	-0.001743712689886866	0.0094597064323613	-0.011680920373536218	
0.004647424716746136	0.006356820701625525	0.0072300845791037896	-0.010989224476388953	-0.009565736884558815	-0.0021431197750451966	0.02449127309456961	-0.004710109717687548	0.0027384970012698517	-0.006305647513626957	
0.002268327715660239	-0.0005852010059625195	-0.000601138886784893	-0.007393232228514062	-0.01337569733461079	-0.0024072258984059445	0.01588099299341056	0.004646866666709299	-0.002718231624903258	-0.0037448406965917315	
0.005204668706466085	0.016407750825936925	0.011231760244058458	-0.00776470278566967	0.007021595766530696	-0.0011941042641004356	-0.0002966180580331781	-0.002706421079834015	-0.01662229325511803	-0.0035990777939407786	
0.0015705031655954128	-0.003908916988484439	0.004055550204302291	-0.003907023100781663	0.0057485886708393205	-0.0002823081254239392	-0.003263016912079431	0.0011351741937565766	-0.0016326475606112747	-0.0025584262848147524	
-0.0012011738603371252	0.000514117967219051	0.006461539017913428	0.00022696035343308795	-0.00028580944610030924	0.00724287583257643	0.0015264306348415013	-0.0051749579450387296	0.002870281270347587	-0.0004940699901032629	
-0.0005614235904175296	-0.003354611248733246	0.00027725282300867127	0.004910932007386839	-0.0026748798730562673	-0.0026152838590295644	0.003961224597849769	-0.003502841853967035	0.004438305903743245	-0.00021801151921374846	
0.0024303121153743416	-0.007029525688400921	0.006087498471459887	0.007401985826311335	0.0044370366498058655	-0.0007564059259578513	0.004340600740686882	-0.005332350001827366	-0.003108845328577734	-0.005552530350159861	
-0.001861265748475688	-0.002215138224437466	0.006837548747952584	0.0006356633591552222	-0.0016103577659311854	-0.0021217380351358202	-0.0035454909115657145	-0.005506684977147981	-0.002005708873172165	-0.00035023445696205337	
-0.0035150216580248097	-0.003678958012985341	0.0016813579410015066	0.002582016992802443	-0.0007268659985613708	-0.006860685096224851	0.0009606621738427992	-0.0027273551269801468	-0.00859462632901938	-0.005149847109834335	
0.001990945898921385	-0.002087238520963028	0.0016656151663447987	0.0005830781938287815	-0.0025740281727146866	0.006131487706602552	0.0019324205459969326	-0.0022385627070147657	-0.003660883695410957	-0.0038153105437499107	
-0.0015082543618762584	0.003520985914565599	0.0023132328809735534	-0.0007982409139789819	0.007807492387478017	0.00495774679501315	-0.0016663447379394341	-0.006073629612669957	-0.008560987796858996	-0.002784755974514151	
-0.003804412960830178	-0.0006937301980288336	0.005566622874109038	-0.0014981903907222097	-0.01838450933525119	-0.0037374946850529376	-0.009004955255999364	-0.0007703996941702619	-0.000253275349695768	0.005255719359694497	
0.004995234687811197	-0.00048209011642107375	-0.0005836398296839945	-0.01056315393459316	0.0077611822376360265	-0.006384284095444821	-0.0035097310264898852	-0.007343614718287425	0.005805216355613987	-0.00977620076501781	
-0.0069775361072421365	-0.007573395148117294	0.03499961915681771	-0.009281140695532637	-0.02497179951686601	0.048732895211121854	-0.017057507949370675	0.005669965311224751	0.0009811161014267457	0.003247360678469282	
-0.010799063343511073	0.03349272083053646	0.03755352681930544	-0.007223752839451561	0.07893312789889656	-0.1265465978274469	0.05547835485828817	-0.04226094622227354	-0.0594431620891136	0.018499138615758446	
-0.1361124352560761	-0.09296769337872804	0.22076656912833773	-0.04236144195874272	-0.08059064473030896	0.013825276948231715	-0.28918235956856664	0.1734195664324383	0.12184052095453256	-0.043601921851000855	
0.9098535310981588	0.5109348796267943	0.26329384735541866	0.16954924816262887	0.5967692734117417	0.6825244069160358	0.8141198829227195	0.33756364085523766	0.47508984050897407	0.4594190436876536	
0.1258398644605121	0.6680049222251244	0.6758256852023726	0.1620721392254324	0.0855606757716646	0.44949230024944786	0.42284241754171836	0.7304253814035705	0.8943907572352295	0.6095519499968417	
0.18005407162583073	0.32131577485306234	0.8309808924160008	0.008229689997550024	0.7139250748544358	0.23119581145244483	0.11653174719477342	0.2532791541326299	0.16666849157847113	0.16368080065778495	
0.010136438996258951	0.10253982806802488	0.15005066291575495	-0.1033469063735852	-0.07324193123186362	0.151646266051891	-0.1038761812238011	-0.13912535013853164	0.12197512638655243	-0.08949919378678702	
-0.07044444455148863	-0.001755954157565229	0.06228449396736318	0.0510318258492191	-0.07995347541183416	-0.05121072496977998	0.06391666089466783	-0.06028290741454507	0.060344652629802244	0.02625840513522162	
0.003122075726776773	-0.0020093897429847864	0.03525914317000877	0.014971354084624466	-0.0042661669241580045	0.017600292677259478	-0.0031201479329142166	0.006639519579657578	-0.010456684423637879	-0.00754510462565952	
0.006489309795657737	-0.012552452814386406	0.003412468702587483	-0.0013784109050755068	-0.0018222579453164615	0.004951542498155115	0.002429836389758545	-0.0016774574594447889	0.0050112393382157755	0.0028204384527814553	
-0.0032602642443154417	-0.004440395313861881	0.007791414408634799	-0.001507844876652604	-0.006147519960513945	0.008129866792629437	-0.003341263565981131	-0.004030058070451761	-0.013612623713415255	-0.0028723856328042767	
0.0032051913154430693	-0.002813106222022661	0.008901905170608194	-0.0005321699140615543	0.00026851994728255177	-0.0008467125215018145	0.0006198838660566586	-0.00031874615686450436	0.011044998417949753	-0.003425681964611459	
0.0005942000423603778	-0.004127435363754923	0.009267740153464018	-0.0009939263226380526	-0.00531233153659576	0.006818610830069889	-0.00036322705002526955	0.0006721104764832722	0.006885993850724149	-0.0013837535147119987	
0.0005020129333389063	-0.000930010674085861	0.006772312495620515	-0.0013677703838322025	-0.0050013033542358545	0.008981364347639098	-0.004800207687530403	-0.0042455003249784575	-0.00045931214161376165	-0.0026949018503533728	
0.004251380232041389	0.0005262179589411928	0.0015368904019916819	-0.0040388186712451675	-0.005225069013211333	0.006377687463413007	0.0018197210294577247	-0.0005202010546219389	0.006693765880316622	-0.006233553114322215	
0.001989881423586818	0.006948959420915576	0.0045217179957275	0.0010505051906002495	-0.0032660772050720397	0.007390004925667316	-0.002341476777625662	-0.0019350138063211446	-0.0038038467491137906	-0.0014910951201192678	
0.005666686924044497	0.0019244016781379293	-0.005081130682506589	-0.0035992885477878983	-0.0032455984249325103	-0.002317314189702421	0.01658412070160692	0.0012571525256343233	0.0019654153362529867	-0.011085468341361931	
